datetime_utc,symbol,oi_value,timestamp_ms
2025-09-22 02:49:20.730000+00:00,CELO-USDT-SWAP,3817539.0,1758509360730
2025-09-22 02:49:20.737000+00:00,CETUS-USDT-SWAP,23029150.0,1758509360737
2025-09-22 02:49:20.723000+00:00,CFX-USDT-SWAP,68793920.0,1758509360723
2025-09-22 02:49:20.747000+00:00,CHZ-USDT-SWAP,76394540.0,1758509360747
2025-09-22 02:49:20.745000+00:00,COMP-USDT-SWAP,74821.2,1758509360745
2025-09-22 02:49:21.139000+00:00,COOKIE-USDT-SWAP,4799150.0,1758509361139
2025-09-22 02:49:21.136000+00:00,CORE-USDT-SWAP,9963056.0,1758509361136
2025-09-22 02:49:21.282000+00:00,CRO-USDT-SWAP,48942990.0,1758509361282
2025-09-22 02:49:21.135000+00:00,CRV-USDT-SWAP,24659535.0,1758509361135
2025-09-22 02:49:21.126000+00:00,CTC-USDT-SWAP,1674350.0,1758509361126
2025-09-22 02:49:21.132000+00:00,CVC-USDT-SWAP,10360000.0,1758509361132
2025-09-22 02:49:21.137000+00:00,CVX-USDT-SWAP,329719.0,1758509361137
2025-09-22 02:49:21.129000+00:00,DEGEN-USDT-SWAP,353405500.0,1758509361129
2025-09-22 02:49:21.670000+00:00,DOGE-USDT-SWAP,1313964829.9999993,1758509361670
2025-09-22 02:49:21.673000+00:00,DOGS-USDT-SWAP,15926002000.0,1758509361673
2025-09-22 02:49:21.674000+00:00,DOOD-USDT-SWAP,131488000.0,1758509361674
2025-09-22 02:49:21.676000+00:00,DOT-USDT-SWAP,6383638.0,1758509361676
2025-09-22 02:49:21.673000+00:00,DYDX-USDT-SWAP,11776852.0,1758509361673
2025-09-22 02:49:21.852000+00:00,EGLD-USDT-SWAP,121902.0,1758509361852
2025-09-22 02:49:21.670000+00:00,EIGEN-USDT-SWAP,4997072.0,1758509361670
2025-09-22 02:49:21.665000+00:00,ENJ-USDT-SWAP,15288150.0,1758509361665
2025-09-22 02:49:21.685000+00:00,ENS-USDT-SWAP,313143.7,1758509361685
2025-09-22 02:49:22.230000+00:00,ETC-USDT-SWAP,1262466.2000000002,1758509362230
2025-09-22 02:49:22.237000+00:00,ETH-USDT-SWAP,731213.8390000004,1758509362237
2025-09-22 02:49:22.251000+00:00,ETHFI-USDT-SWAP,7273576.0,1758509362251
2025-09-22 02:49:22.237000+00:00,ETHW-USDT-SWAP,1260047.0,1758509362237
2025-09-22 02:49:22.241000+00:00,FARTCOIN-USDT-SWAP,29759453.0,1758509362241
2025-09-22 02:49:22.244000+00:00,FIL-USDT-SWAP,14520034.1,1758509362244
2025-09-22 02:49:22.246000+00:00,FLM-USDT-SWAP,28074680.0,1758509362246
2025-09-22 02:49:22.236000+00:00,FLOKI-USDT-SWAP,38399400000.0,1758509362236
2025-09-22 02:49:22.242000+00:00,FLOW-USDT-SWAP,4761380.0,1758509362242
2025-09-22 02:49:22.378000+00:00,FXS-USDT-SWAP,358747.0,1758509362378
2025-09-22 02:49:22.754000+00:00,GALA-USDT-SWAP,455577430.0,1758509362754
2025-09-22 02:49:22.764000+00:00,GAS-USDT-SWAP,363837.0,1758509362764
2025-09-22 02:49:22.774000+00:00,GLM-USDT-SWAP,3400840.0,1758509362774
2025-09-22 02:49:22.772000+00:00,GMT-USDT-SWAP,46262566.0,1758509362772
2025-09-22 02:49:22.766000+00:00,GMX-USDT-SWAP,81853.0,1758509362766
2025-09-22 02:49:22.769000+00:00,GOAT-USDT-SWAP,26766210.0,1758509362769
2025-09-22 02:49:22.767000+00:00,GODS-USDT-SWAP,7995979.0,1758509362767
2025-09-22 02:49:22.755000+00:00,GPS-USDT-SWAP,123511760.0,1758509362755
2025-09-22 02:49:22.764000+00:00,GRASS-USDT-SWAP,2681587.0,1758509362764
2025-09-22 02:49:22.770000+00:00,GRIFFAIN-USDT-SWAP,31408810.0,1758509362770
2025-09-22 02:49:23.158000+00:00,GRT-USDT-SWAP,21612250.0,1758509363158
2025-09-22 02:49:23.160000+00:00,H-USDT-SWAP,72749000.0,1758509363160
2025-09-22 02:49:23.167000+00:00,HBAR-USDT-SWAP,80048459.99999999,1758509363167
2025-09-22 02:49:23.170000+00:00,HMSTR-USDT-SWAP,1188045400.0,1758509363170
2025-09-22 02:49:23.154000+00:00,HOME-USDT-SWAP,15994200.0,1758509363154
2025-09-22 02:49:23.165000+00:00,HUMA-USDT-SWAP,67411400.0,1758509363165
2025-09-22 02:49:23.157000+00:00,HYPE-USDT-SWAP,1181158.0,1758509363157
2025-09-22 02:49:23.164000+00:00,ICP-USDT-SWAP,1858361.88,1758509363164
2025-09-22 02:49:23.167000+00:00,ICX-USDT-SWAP,5726670.0,1758509363167
2025-09-22 02:49:23.182000+00:00,IMX-USDT-SWAP,9017046.0,1758509363182
2025-09-22 02:49:23.559000+00:00,INIT-USDT-SWAP,2135560.0,1758509363559
2025-09-22 02:49:23.564000+00:00,INJ-USDT-SWAP,898662.8,1758509363564
2025-09-22 02:49:23.567000+00:00,IOST-USDT-SWAP,268403000.0,1758509363567
2025-09-22 02:49:23.564000+00:00,IOTA-USDT-SWAP,14596260.0,1758509363564
2025-09-22 02:49:23.571000+00:00,IP-USDT-SWAP,5003695.0,1758509363571
2025-09-22 02:49:23.568000+00:00,JELLYJELLY-USDT-SWAP,195885300.0,1758509363568
2025-09-22 02:49:23.571000+00:00,JOE-USDT-SWAP,6538910.0,1758509363571
2025-09-22 02:49:23.571000+00:00,JTO-USDT-SWAP,3587432.0,1758509363571
2025-09-22 02:49:23.564000+00:00,JUP-USDT-SWAP,14485810.0,1758509363564
2025-09-22 02:49:23.955000+00:00,KAITO-USDT-SWAP,4090736.0,1758509363955
2025-09-22 02:49:23.951000+00:00,KMNO-USDT-SWAP,47919800.0,1758509363951
2025-09-22 02:49:23.958000+00:00,KSM-USDT-SWAP,125969.2,1758509363958
2025-09-22 02:49:23.953000+00:00,LA-USDT-SWAP,5245250.0,1758509363953
2025-09-22 02:49:23.975000+00:00,LAUNCHCOIN-USDT-SWAP,42019740.0,1758509363975
2025-09-22 02:49:23.960000+00:00,LAYER-USDT-SWAP,6333683.0,1758509363960
2025-09-22 02:49:23.966000+00:00,LDO-USDT-SWAP,13592253.0,1758509363966
2025-09-22 02:49:23.957000+00:00,LINK-USDT-SWAP,2399090.5,1758509363957
2025-09-22 02:49:23.958000+00:00,LPT-USDT-SWAP,561544.1,1758509363958
2025-09-22 02:49:23.957000+00:00,LQTY-USDT-SWAP,2156773.0,1758509363957
2025-09-22 02:49:24.362000+00:00,LRC-USDT-SWAP,14408160.0,1758509364362
2025-09-22 02:49:24.370000+00:00,LTC-USDT-SWAP,700940.1000000002,1758509364370
2025-09-22 02:49:24.354000+00:00,LUNA-USDT-SWAP,19543167.0,1758509364354
2025-09-22 02:49:24.359000+00:00,MAGIC-USDT-SWAP,15933492.0,1758509364359
2025-09-22 02:49:24.366000+00:00,MAJOR-USDT-SWAP,4965746.0,1758509364366
2025-09-22 02:49:24.362000+00:00,MANA-USDT-SWAP,10799750.0,1758509364362
2025-09-22 02:49:24.373000+00:00,MASK-USDT-SWAP,2993780.0,1758509364373
2025-09-22 02:49:24.371000+00:00,ME-USDT-SWAP,8441451.0,1758509364371
2025-09-22 02:49:24.364000+00:00,MEME-USDT-SWAP,1353508600.0,1758509364364
2025-09-22 02:49:24.792000+00:00,MERL-USDT-SWAP,63048519.0,1758509364792
2025-09-22 02:49:24.794000+00:00,METIS-USDT-SWAP,107777.7,1758509364794
2025-09-22 02:49:24.798000+00:00,MEW-USDT-SWAP,1003851000.0,1758509364798
2025-09-22 02:49:24.799000+00:00,MINA-USDT-SWAP,7757372.0,1758509364799
2025-09-22 02:49:24.789000+00:00,MOG-USDT-SWAP,670824000000.0,1758509364789
2025-09-22 02:49:24.790000+00:00,MOODENG-USDT-SWAP,53345240.0,1758509364790
2025-09-22 02:49:24.781000+00:00,MORPHO-USDT-SWAP,1594999.0,1758509364781
2025-09-22 02:49:24.789000+00:00,MOVE-USDT-SWAP,32129570.0,1758509364789
2025-09-22 02:49:24.787000+00:00,MUBARAK-USDT-SWAP,31066000.0,1758509364787
2025-09-22 02:49:25.196000+00:00,NEAR-USDT-SWAP,7298913.999999997,1758509365196
2025-09-22 02:49:25.190000+00:00,NEIRO-USDT-SWAP,10711979000.0,1758509365190
2025-09-22 02:49:25.198000+00:00,NEO-USDT-SWAP,395064.0,1758509365198
2025-09-22 02:49:25.185000+00:00,NEWT-USDT-SWAP,3743660.0,1758509365185
2025-09-22 02:49:25.195000+00:00,NMR-USDT-SWAP,288109.6,1758509365195
2025-09-22 02:49:25.186000+00:00,NOT-USDT-SWAP,1501902100.0,1758509365186
2025-09-22 02:49:25.192000+00:00,NXPC-USDT-SWAP,1070295.0,1758509365192
2025-09-22 02:49:25.185000+00:00,OL-USDT-SWAP,68880940.0,1758509365185
2025-09-22 02:49:25.201000+00:00,OM-USDT-SWAP,22613905.999999996,1758509365201
2025-09-22 02:49:25.592000+00:00,ONDO-USDT-SWAP,24075940.0,1758509365592
2025-09-22 02:49:25.581000+00:00,ONE-USDT-SWAP,83327600.0,1758509365581
2025-09-22 02:49:25.601000+00:00,ONT-USDT-SWAP,10285890.0,1758509365601
2025-09-22 02:49:25.587000+00:00,OP-USDT-SWAP,22251944.0,1758509365587
2025-09-22 02:49:25.585000+00:00,ORBS-USDT-SWAP,32016500.0,1758509365585
2025-09-22 02:49:25.592000+00:00,ORDI-USDT-SWAP,1191936.3,1758509365592
2025-09-22 02:49:25.599000+00:00,PARTI-USDT-SWAP,13089460.0,1758509365599
2025-09-22 02:49:25.592000+00:00,PENGU-USDT-SWAP,665099400.0,1758509365592
2025-09-22 02:49:25.585000+00:00,PEOPLE-USDT-SWAP,350410900.0,1758509365585
2025-09-22 02:49:25.597000+00:00,PEPE-USDT-SWAP,7873322000000.004,1758509365597
2025-09-22 02:49:25.981000+00:00,PERP-USDT-SWAP,5897085.0,1758509365981
2025-09-22 02:49:25.981000+00:00,PI-USDT-SWAP,30982521.0,1758509365981
2025-09-22 02:49:25.994000+00:00,PLUME-USDT-SWAP,22326030.0,1758509365994
2025-09-22 02:49:25.995000+00:00,PNUT-USDT-SWAP,35809830.0,1758509365995
2025-09-22 02:49:25.989000+00:00,POL-USDT-SWAP,37737560.0,1758509365989
2025-09-22 02:49:25.999000+00:00,POPCAT-USDT-SWAP,8940620.0,1758509365999
2025-09-22 02:49:25.995000+00:00,PRCL-USDT-SWAP,14439816.0,1758509365995
2025-09-22 02:49:25.990000+00:00,PROMPT-USDT-SWAP,25810640.0,1758509365990
2025-09-22 02:49:25.982000+00:00,PUMP-USDT-SWAP,8944586000.0,1758509365982
2025-09-22 02:49:25.992000+00:00,PYTH-USDT-SWAP,51737480.0,1758509365992
2025-09-22 02:49:26.382000+00:00,QTUM-USDT-SWAP,1045018.0,1758509366382
2025-09-22 02:49:26.385000+00:00,RAY-USDT-SWAP,1307779.0,1758509366385
2025-09-22 02:49:26.398000+00:00,RENDER-USDT-SWAP,1412894.0,1758509366398
2025-09-22 02:49:26.404000+00:00,RESOLV-USDT-SWAP,25074390.0,1758509366404
2025-09-22 02:49:26.392000+00:00,RSR-USDT-SWAP,269856900.0,1758509366392
2025-09-22 02:49:26.393000+00:00,RVN-USDT-SWAP,79178520.0,1758509366393
2025-09-22 02:49:26.388000+00:00,S-USDT-SWAP,12027240.0,1758509366388
2025-09-22 02:49:26.396000+00:00,SAHARA-USDT-SWAP,37581390.0,1758509366396
2025-09-22 02:49:26.385000+00:00,SAND-USDT-SWAP,17287470.0,1758509366385
2025-09-22 02:49:26.385000+00:00,SATS-USDT-SWAP,176141410000000.0,1758509366385
2025-09-22 02:49:26.787000+00:00,SCR-USDT-SWAP,2403773.0,1758509366787
2025-09-22 02:49:26.792000+00:00,SHELL-USDT-SWAP,4684040.0,1758509366792
2025-09-22 02:49:26.821000+00:00,SHIB-USDT-SWAP,1577337200000.0005,1758509366821
2025-09-22 02:49:26.792000+00:00,SIGN-USDT-SWAP,45769200.0,1758509366792
2025-09-22 02:49:26.792000+00:00,SLP-USDT-SWAP,397992170.0,1758509366792
2025-09-22 02:49:26.787000+00:00,SNX-USDT-SWAP,2336932.0,1758509366787
2025-09-22 02:49:26.785000+00:00,SOL-USDT-SWAP,3651786.8300000024,1758509366785
2025-09-22 02:49:26.816000+00:00,SOLV-USDT-SWAP,59096500.0,1758509366816
2025-09-22 02:49:26.782000+00:00,SONIC-USDT-SWAP,7845510.0,1758509366782
2025-09-22 02:49:26.789000+00:00,SOON-USDT-SWAP,6519750.0,1758509366789
2025-09-22 02:49:27.205000+00:00,SOPH-USDT-SWAP,81404400.0,1758509367205
2025-09-22 02:49:27.201000+00:00,SPK-USDT-SWAP,104143000.0,1758509367201
2025-09-22 02:49:27.223000+00:00,SPX-USDT-SWAP,1020026.0,1758509367223
2025-09-22 02:49:27.216000+00:00,SSV-USDT-SWAP,309064.7,1758509367216
2025-09-22 02:49:27.201000+00:00,STORJ-USDT-SWAP,6381690.0,1758509367201
2025-09-22 02:49:27.206000+00:00,STRK-USDT-SWAP,24549285.0,1758509367206
2025-09-22 02:49:27.215000+00:00,STX-USDT-SWAP,7435140.0,1758509367215
2025-09-22 02:49:27.236000+00:00,SUI-USDT-SWAP,22891125.0,1758509367236
2025-09-22 02:49:27.202000+00:00,SUSHI-USDT-SWAP,8041722.0,1758509367202
2025-09-22 02:49:27.211000+00:00,SWARMS-USDT-SWAP,78073270.0,1758509367211
2025-09-22 02:49:27.622000+00:00,SYRUP-USDT-SWAP,2311420.0,1758509367622
2025-09-22 02:49:27.631000+00:00,T-USDT-SWAP,42601000.0,1758509367631
2025-09-22 02:49:27.627000+00:00,TAO-USDT-SWAP,14460.84,1758509367627
2025-09-22 02:49:27.628000+00:00,THETA-USDT-SWAP,2805684.9999999995,1758509367628
2025-09-22 02:49:27.629000+00:00,TIA-USDT-SWAP,5151320.0,1758509367629
2025-09-22 02:49:27.628000+00:00,TNSR-USDT-SWAP,9839390.0,1758509367628
2025-09-22 02:49:27.641000+00:00,TON-USDT-SWAP,8293861.0,1758509367641
2025-09-22 02:49:27.634000+00:00,TRB-USDT-SWAP,229299.8,1758509367634
2025-09-22 02:49:27.622000+00:00,TREE-USDT-SWAP,6604296.0,1758509367622
2025-09-22 02:49:27.625000+00:00,TRUMP-USDT-SWAP,5359354.3,1758509367625
2025-09-22 02:49:28.023000+00:00,TRX-USDT-SWAP,80267400.00000013,1758509368023
2025-09-22 02:49:28.025000+00:00,TURBO-USDT-SWAP,833914000.0000001,1758509368025
2025-09-22 02:49:28.031000+00:00,UMA-USDT-SWAP,1358239.5,1758509368031
2025-09-22 02:49:28.023000+00:00,UNI-USDT-SWAP,3587773.0,1758509368023
2025-09-22 02:49:28.021000+00:00,USDC-USDT-SWAP,938310.0,1758509368021
2025-09-22 02:49:28.025000+00:00,USELESS-USDT-SWAP,21366090.0,1758509368025
2025-09-22 02:49:28.033000+00:00,UXLINK-USDT-SWAP,7368310.0,1758509368033
2025-09-22 02:49:28.021000+00:00,VANA-USDT-SWAP,284831.9,1758509368021
2025-09-22 02:49:28.034000+00:00,VINE-USDT-SWAP,103125580.0,1758509368034
2025-09-22 02:49:28.460000+00:00,VIRTUAL-USDT-SWAP,3433067.0,1758509368460
2025-09-22 02:49:28.455000+00:00,W-USDT-SWAP,64339095.0,1758509368455
2025-09-22 02:49:28.450000+00:00,WAL-USDT-SWAP,2007510.0,1758509368450
2025-09-22 02:49:28.450000+00:00,WCT-USDT-SWAP,9264640.0,1758509368450
2025-09-22 02:49:28.456000+00:00,WIF-USDT-SWAP,19184597.0,1758509368456
2025-09-22 02:49:28.456000+00:00,WLD-USDT-SWAP,25971334.0,1758509368456
2025-09-22 02:49:28.455000+00:00,WLFI-USDT-SWAP,286002730.0,1758509368455
2025-09-22 02:49:28.459000+00:00,WOO-USDT-SWAP,30278940.0,1758509368459
2025-09-22 02:49:28.455000+00:00,XAUT-USDT-SWAP,4655.05,1758509368455
2025-09-22 02:49:28.847000+00:00,XLM-USDT-SWAP,40350140.00000001,1758509368847
2025-09-22 02:49:28.839000+00:00,XPL-USDT-SWAP,9553520.0,1758509368839
2025-09-22 02:49:28.850000+00:00,XRP-USDT-SWAP,103728303.99999993,1758509368850
2025-09-22 02:49:28.849000+00:00,XTZ-USDT-SWAP,6037285.0,1758509368849
2025-09-22 02:49:28.847000+00:00,YFI-USDT-SWAP,394.9002,1758509368847
2025-09-22 02:49:28.850000+00:00,YGG-USDT-SWAP,40172895.0,1758509368850
2025-09-22 02:49:28.853000+00:00,ZENT-USDT-SWAP,196437500.0,1758509368853
2025-09-22 02:49:28.843000+00:00,ZETA-USDT-SWAP,5352240.0,1758509368843
2025-09-22 02:49:28.845000+00:00,ZIL-USDT-SWAP,158398800.0,1758509368845
2025-09-22 02:49:29.235000+00:00,ZK-USDT-SWAP,46010160.0,1758509369235
2025-09-22 02:49:29.248000+00:00,ZRO-USDT-SWAP,1821967.0,1758509369248
2025-09-22 02:49:29.227000+00:00,ZRX-USDT-SWAP,6804090.0,1758509369227
2025-09-22 02:50:29.925000+00:00,1INCH-USDT-SWAP,7233792.0,1758509429925
2025-09-22 02:50:29.904000+00:00,A-USDT-SWAP,11031930.0,1758509429904
2025-09-22 02:50:29.909000+00:00,AAVE-USDT-SWAP,128481.12000000004,1758509429909
2025-09-22 02:50:29.940000+00:00,ACE-USDT-SWAP,2789232.0,1758509429940
2025-09-22 02:50:29.923000+00:00,ACH-USDT-SWAP,92710100.0,1758509429923
2025-09-22 02:50:29.921000+00:00,ACT-USDT-SWAP,88762474.0,1758509429921
2025-09-22 02:50:29.921000+00:00,ADA-USDT-SWAP,88388460.00000004,1758509429921
2025-09-22 02:50:29.923000+00:00,AERO-USDT-SWAP,2308370.0,1758509429923
2025-09-22 02:50:29.925000+00:00,AEVO-USDT-SWAP,30206445.0,1758509429925
2025-09-22 02:50:29.918000+00:00,AGLD-USDT-SWAP,2248847.0,1758509429918
2025-09-22 02:50:30.319000+00:00,AI16Z-USDT-SWAP,49589145.0,1758509430319
2025-09-22 02:50:30.324000+00:00,AIXBT-USDT-SWAP,20763250.0,1758509430324
2025-09-22 02:50:30.336000+00:00,ALGO-USDT-SWAP,28341370.0,1758509430336
2025-09-22 02:50:30.316000+00:00,ANIME-USDT-SWAP,95947270.0,1758509430316
2025-09-22 02:50:30.338000+00:00,APE-USDT-SWAP,7819341.1,1758509430338
2025-09-22 02:50:30.327000+00:00,API3-USDT-SWAP,1910020.0,1758509430327
2025-09-22 02:50:30.322000+00:00,APT-USDT-SWAP,3794283.0,1758509430322
2025-09-22 02:50:30.342000+00:00,AR-USDT-SWAP,536242.3,1758509430342
2025-09-22 02:50:30.353000+00:00,ARB-USDT-SWAP,36598922.999999985,1758509430353
2025-09-22 02:50:30.736000+00:00,ARC-USDT-SWAP,103024610.0,1758509430736
2025-09-22 02:50:30.735000+00:00,ARKM-USDT-SWAP,3073641.0,1758509430735
2025-09-22 02:50:30.744000+00:00,ATH-USDT-SWAP,164970400.0,1758509430744
2025-09-22 02:50:30.737000+00:00,ATOM-USDT-SWAP,2175891.0,1758509430737
2025-09-22 02:50:30.738000+00:00,AUCTION-USDT-SWAP,255965.1,1758509430738
2025-09-22 02:50:30.737000+00:00,AVAAI-USDT-SWAP,87946670.0,1758509430737
2025-09-22 02:50:30.740000+00:00,AVAX-USDT-SWAP,2207298.3000000007,1758509430740
2025-09-22 02:50:30.754000+00:00,AXS-USDT-SWAP,1136236.5,1758509430754
2025-09-22 02:50:30.742000+00:00,BABY-USDT-SWAP,47161100.0,1758509430742
2025-09-22 02:50:30.737000+00:00,BAND-USDT-SWAP,1226825.0,1758509430737
2025-09-22 02:50:31.182000+00:00,BAT-USDT-SWAP,4784100.0,1758509431182
2025-09-22 02:50:31.146000+00:00,BCH-USDT-SWAP,68084.34999999998,1758509431146
2025-09-22 02:50:31.163000+00:00,BERA-USDT-SWAP,2680023.4,1758509431163
2025-09-22 02:50:31.167000+00:00,BICO-USDT-SWAP,7607919.0,1758509431167
2025-09-22 02:50:31.139000+00:00,BIGTIME-USDT-SWAP,40158790.0,1758509431139
2025-09-22 02:50:31.151000+00:00,BIO-USDT-SWAP,56691078.0,1758509431151
2025-09-22 02:50:31.153000+00:00,BLUR-USDT-SWAP,24434870.0,1758509431153
2025-09-22 02:50:31.143000+00:00,BNB-USDT-SWAP,135887.14,1758509431143
2025-09-22 02:50:31.152000+00:00,BNT-USDT-SWAP,706110.0,1758509431152
2025-09-22 02:50:31.152000+00:00,BOME-USDT-SWAP,1010496000.0,1758509431152
2025-09-22 02:50:31.571000+00:00,BONK-USDT-SWAP,481301400000.0,1758509431571
2025-09-22 02:50:31.560000+00:00,BRETT-USDT-SWAP,20350300.0,1758509431560
2025-09-22 02:50:31.574000+00:00,BTC-USDT-SWAP,28048.014600000093,1758509431574
2025-09-22 02:50:31.571000+00:00,CAT-USDT-SWAP,164975900000.0,1758509431571
2025-09-22 02:50:31.571000+00:00,CATI-USDT-SWAP,15261191.0,1758509431571
2025-09-22 02:50:31.571000+00:00,CELO-USDT-SWAP,3820252.0,1758509431571
2025-09-22 02:50:31.574000+00:00,CETUS-USDT-SWAP,23031470.0,1758509431574
2025-09-22 02:50:31.571000+00:00,CFX-USDT-SWAP,68796210.0,1758509431571
2025-09-22 02:50:31.581000+00:00,CHZ-USDT-SWAP,76406760.0,1758509431581
2025-09-22 02:50:31.580000+00:00,COMP-USDT-SWAP,74801.7,1758509431580
2025-09-22 02:50:31.962000+00:00,COOKIE-USDT-SWAP,4772570.0,1758509431962
2025-09-22 02:50:31.966000+00:00,CORE-USDT-SWAP,9960900.0,1758509431966
2025-09-22 02:50:31.984000+00:00,CRO-USDT-SWAP,48901080.0,1758509431984
2025-09-22 02:50:31.965000+00:00,CRV-USDT-SWAP,24674254.0,1758509431965
2025-09-22 02:50:31.968000+00:00,CTC-USDT-SWAP,1674320.0,1758509431968
2025-09-22 02:50:31.971000+00:00,CVC-USDT-SWAP,10361200.0,1758509431971
2025-09-22 02:50:31.987000+00:00,CVX-USDT-SWAP,331125.0,1758509431987
2025-09-22 02:50:31.972000+00:00,DEGEN-USDT-SWAP,353325700.0,1758509431972
2025-09-22 02:50:32.378000+00:00,DOGE-USDT-SWAP,1312812579.9999993,1758509432378
2025-09-22 02:50:32.366000+00:00,DOGS-USDT-SWAP,15931618000.0,1758509432366
2025-09-22 02:50:32.382000+00:00,DOOD-USDT-SWAP,131491000.0,1758509432382
2025-09-22 02:50:32.377000+00:00,DOT-USDT-SWAP,6390519.0,1758509432377
2025-09-22 02:50:32.378000+00:00,DYDX-USDT-SWAP,11754367.0,1758509432378
2025-09-22 02:50:32.385000+00:00,EGLD-USDT-SWAP,121874.9,1758509432385
2025-09-22 02:50:32.375000+00:00,EIGEN-USDT-SWAP,4984969.0,1758509432375
2025-09-22 02:50:32.370000+00:00,ENJ-USDT-SWAP,15283290.0,1758509432370
2025-09-22 02:50:32.374000+00:00,ENS-USDT-SWAP,312833.0,1758509432374
2025-09-22 02:50:32.912000+00:00,ETC-USDT-SWAP,1262665.5,1758509432912
2025-09-22 02:50:32.761000+00:00,ETH-USDT-SWAP,731884.3330000004,1758509432761
2025-09-22 02:50:32.781000+00:00,ETHFI-USDT-SWAP,7275260.0,1758509432781
2025-09-22 02:50:32.780000+00:00,ETHW-USDT-SWAP,1259979.5,1758509432780
2025-09-22 02:50:32.779000+00:00,FARTCOIN-USDT-SWAP,29757240.0,1758509432779
2025-09-22 02:50:32.772000+00:00,FIL-USDT-SWAP,14525672.4,1758509432772
2025-09-22 02:50:32.921000+00:00,FLM-USDT-SWAP,28076810.0,1758509432921
2025-09-22 02:50:32.764000+00:00,FLOKI-USDT-SWAP,38399000000.0,1758509432764
2025-09-22 02:50:32.911000+00:00,FLOW-USDT-SWAP,4760930.0,1758509432911
2025-09-22 02:50:32.770000+00:00,FXS-USDT-SWAP,358742.0,1758509432770
2025-09-22 02:50:33.307000+00:00,GALA-USDT-SWAP,455601870.0,1758509433307
2025-09-22 02:50:33.304000+00:00,GAS-USDT-SWAP,363814.0,1758509433304
2025-09-22 02:50:33.323000+00:00,GLM-USDT-SWAP,3400280.0,1758509433323
2025-09-22 02:50:33.306000+00:00,GMT-USDT-SWAP,46278214.0,1758509433306
2025-09-22 02:50:33.309000+00:00,GMX-USDT-SWAP,81847.4,1758509433309
2025-09-22 02:50:33.300000+00:00,GOAT-USDT-SWAP,26829420.0,1758509433300
2025-09-22 02:50:33.317000+00:00,GODS-USDT-SWAP,7995940.0,1758509433317
2025-09-22 02:50:33.313000+00:00,GPS-USDT-SWAP,123400920.0,1758509433313
2025-09-22 02:50:33.356000+00:00,GRASS-USDT-SWAP,2682175.0,1758509433356
2025-09-22 02:50:33.315000+00:00,GRIFFAIN-USDT-SWAP,31415080.0,1758509433315
2025-09-22 02:50:33.741000+00:00,GRT-USDT-SWAP,21611040.0,1758509433741
2025-09-22 02:50:33.740000+00:00,H-USDT-SWAP,72895500.0,1758509433740
2025-09-22 02:50:33.754000+00:00,HBAR-USDT-SWAP,80045299.99999999,1758509433754
2025-09-22 02:50:33.745000+00:00,HMSTR-USDT-SWAP,1187481800.0,1758509433745
2025-09-22 02:50:33.743000+00:00,HOME-USDT-SWAP,15993200.0,1758509433743
2025-09-22 02:50:33.747000+00:00,HUMA-USDT-SWAP,67392200.0,1758509433747
2025-09-22 02:50:33.752000+00:00,HYPE-USDT-SWAP,1180951.8,1758509433752
2025-09-22 02:50:33.736000+00:00,ICP-USDT-SWAP,1858639.18,1758509433736
2025-09-22 02:50:33.743000+00:00,ICX-USDT-SWAP,5725540.0,1758509433743
2025-09-22 02:50:33.749000+00:00,IMX-USDT-SWAP,9022088.0,1758509433749
2025-09-22 02:50:34.140000+00:00,INIT-USDT-SWAP,2134960.0,1758509434140
2025-09-22 02:50:34.139000+00:00,INJ-USDT-SWAP,898783.6,1758509434139
2025-09-22 02:50:34.147000+00:00,IOST-USDT-SWAP,268224000.0,1758509434147
2025-09-22 02:50:34.163000+00:00,IOTA-USDT-SWAP,14589120.0,1758509434163
2025-09-22 02:50:34.147000+00:00,IP-USDT-SWAP,5002128.0,1758509434147
2025-09-22 02:50:34.149000+00:00,JELLYJELLY-USDT-SWAP,195853600.0,1758509434149
2025-09-22 02:50:34.146000+00:00,JOE-USDT-SWAP,6538520.0,1758509434146
2025-09-22 02:50:34.143000+00:00,JTO-USDT-SWAP,3591472.0,1758509434143
2025-09-22 02:50:34.161000+00:00,JUP-USDT-SWAP,14481680.0,1758509434161
2025-09-22 02:50:34.546000+00:00,KAITO-USDT-SWAP,4089699.0,1758509434546
2025-09-22 02:50:34.548000+00:00,KMNO-USDT-SWAP,47922800.0,1758509434548
2025-09-22 02:50:34.550000+00:00,KSM-USDT-SWAP,126012.0,1758509434550
2025-09-22 02:50:34.554000+00:00,LA-USDT-SWAP,5247110.0,1758509434554
2025-09-22 02:50:34.547000+00:00,LAUNCHCOIN-USDT-SWAP,42040050.0,1758509434547
2025-09-22 02:50:34.543000+00:00,LAYER-USDT-SWAP,6333299.0,1758509434543
2025-09-22 02:50:34.552000+00:00,LDO-USDT-SWAP,13602224.0,1758509434552
2025-09-22 02:50:34.544000+00:00,LINK-USDT-SWAP,2399897.4999999995,1758509434544
2025-09-22 02:50:34.546000+00:00,LPT-USDT-SWAP,561409.5,1758509434546
2025-09-22 02:50:34.550000+00:00,LQTY-USDT-SWAP,2157697.0,1758509434550
2025-09-22 02:50:35.070000+00:00,LRC-USDT-SWAP,14404370.0,1758509435070
2025-09-22 02:50:34.937000+00:00,LTC-USDT-SWAP,700796.5000000002,1758509434937
